time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.085853576660156250e-01,2.962157625696200114e-01,4.312581063553828642e-01,3.623848357881219506e+00,5.340408106351270945e+00,2.962157625696200114e-01,4.312581063553828642e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.096441268920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221978021978021189e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.105856895446777344e-01,3.046082246128030135e-01,4.434653238727399582e-01,4.195534817350493384e+00,6.102596097964354094e+00,3.046082246128030135e-01,4.434653238727399582e-01,4.195534817350493384e+00,6.102596097964354094e+00,1.096441268920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151648351648351110e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.125857830047607422e-01,3.133821622034034249e-01,4.552910658426796431e-01,4.386763801645686911e+00,5.912594689174621720e+00,3.133821622034034249e-01,4.552910658426796431e-01,4.386763801645686911e+00,5.912594689174621720e+00,1.096441268920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134065934065933590e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.145858764648437500e-01,3.225375753414212454e-01,4.674982833600367371e-01,4.577492662586803540e+00,6.103323550115738350e+00,3.225375753414212454e-01,4.674982833600367371e-01,4.577492662586803540e+00,6.103323550115738350e+00,5.455555915832519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034432234432234310e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.165859699249267578e-01,3.324559395742738843e-01,4.808499275196460587e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.324559395742738843e-01,4.808499275196460587e-01,4.958950384469037687e+00,6.675510132939089125e+00,5.455555915832519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122344322344321910e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.185860633850097656e-01,3.397039749752046589e-01,4.911497672999161068e-01,3.623848357881219506e+00,5.149679245410154316e+00,3.397039749752046589e-01,4.911497672999161068e-01,3.623848357881219506e+00,5.149679245410154316e+00,5.455555915832519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.523809523809525501e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.205861568450927734e-01,3.477149614709702519e-01,5.025940337224383825e-01,4.005306079763453653e+00,5.721865828233505091e+00,3.477149614709702519e-01,5.025940337224383825e-01,4.005306079763453653e+00,5.721865828233505091e+00,5.455555915832519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413919413919405343e-01,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.225862503051757812e-01,3.561074235141532540e-01,5.144197756923780673e-01,4.196034940704570282e+00,5.912594689174621720e+00,3.561074235141532540e-01,5.144197756923780673e-01,4.196034940704570282e+00,5.912594689174621720e+00,5.455555915832519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.245865821838378906e-01,3.648813611047536654e-01,5.258640421149003430e-01,4.386240945411879366e+00,5.721183841841582129e+00,3.648813611047536654e-01,5.258640421149003430e-01,4.386240945411879366e+00,5.721183841841582129e+00,1.592933177947998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.265866756439208984e-01,3.744182497901888951e-01,5.388342107270922554e-01,4.768221523527920169e+00,6.484781271997971608e+00,3.744182497901888951e-01,5.388342107270922554e-01,4.768221523527920169e+00,6.484781271997971608e+00,1.592933177947998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.285867691040039062e-01,3.816662851911196697e-01,5.487525749599448943e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.816662851911196697e-01,5.487525749599448943e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.592933177947998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046153846153845990e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.305868625640869141e-01,3.904402227817200810e-01,5.601968413824671700e-01,4.386763801645686911e+00,5.721865828233505091e+00,3.904402227817200810e-01,5.601968413824671700e-01,4.386763801645686911e+00,5.721865828233505091e+00,1.592933177947998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321611721611722245e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.325869560241699219e-01,3.992141603723204923e-01,5.720225833524068548e-01,4.386763801645686911e+00,5.912594689174621720e+00,3.992141603723204923e-01,5.720225833524068548e-01,4.386763801645686911e+00,5.912594689174621720e+00,1.592933177947998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403663003663004005e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
